0.289037852199407;0.204161243929118;0.144149453976858;0.101724847713082;0.0717391298846222;0.0505504447670257;0.0355826728929435;0.0250136363252354;0.0175545090171014;0.0122937557208094;0.00858672494681793;0.00597754182007555;0.00414385256480195;0.00285773580863989;0.00195805135340739;0.00133088038001848;0.000895690087606913;0.000595548250274931;0.00039020334658289;0.000251192734339307;0.000158386599135951;9.75492304320401e-05;5.86217177168511e-05;3.45172220250829e-05;2.02816082725198e-05;1.25177994570162e-05;0.0416463162848111;0.920405937948413
0.286795273577625;0.203135586243305;0.143818575974544;0.101767927669167;0.0719636332491184;0.0508445673435831;0.0358846125225709;0.0252919225552784;0.0177955545446768;0.0124940902908621;0.00874823922680079;0.00610464596004966;0.00424183688277438;0.00293187391886635;0.00201315175346203;0.00137110100128833;0.000924500198055513;0.000615767317841331;0.000404075017371082;0.000260469939088438;0.000164415167975593;0.000101343733416208;6.09315718978137e-05;3.5883103191501e-05;2.10837069749722e-05;1.30175816356721e-05;0.0443918399811266;0.917102536992933
0.284051643081403;0.201859694168188;0.143386708652258;0.101794811038578;0.0722166344747349;0.0511875886069118;0.0362416773243458;0.025623755610117;0.0180846842132009;0.0127355019940239;0.00894361436275356;0.00625889350118634;0.00436107281507714;0.003022300610707;0.00208048522739134;0.0014203224219378;0.000959791512407955;0.000640544910785596;0.000421069742983849;0.00027182372708675;0.000171777903860029;0.000105962510001074;6.37292804325587e-05;3.75262196306976e-05;2.20406071946793e-05;1.36098798903125e-05;0.0480454712883968;0.912847591754727
0.281470494903369;0.200637200147562;0.142951613406129;0.101792232418026;0.0724308840019133;0.0514914748915135;0.03656344807105;0.0259257290858657;0.0183495829256834;0.0129578271734869;0.00912429303585932;0.00640202971965193;0.00447203576526422;0.00310664934087372;0.00214340686949044;0.00146637723568144;0.000992834545854623;0.000663743476329901;0.000436967859728627;0.000282424996741428;0.000178630881274121;0.000110240727553507;6.63025793655119e-05;3.90229910011224e-05;2.29019617547326e-05;1.41380577842266e-05;0.0518150259388539;0.908607063683597
0.279040852854012;0.199465780144887;0.142514842390846;0.101763100266291;0.072609410152717;0.0517588432095023;0.0368519677650693;0.0261993266945664;0.0185912627773115;0.0131617128224278;0.00929065692066555;0.00653425398037471;0.00457480688144635;0.00318492986123537;0.00220188754694176;0.00150921890004917;0.00102357865535209;0.000685315826004605;0.000451729325517433;0.000292242023065875;0.000184950418828012;0.000114161645546936;6.86402289470569e-05;4.03661924963362e-05;2.36633053175244e-05;1.45992225094668e-05;0.0556958000499953;0.9043807766382
0.276752548745482;0.198343128285004;0.142077688240952;0.10171002506901;0.072755000578657;0.0519921521065647;0.0371091965973007;0.0264460073948094;0.0188107503005755;0.0133478435338606;0.00944313641765349;0.00665581722336333;0.00466951659308965;0.00325719603807574;0.00225593584015246;0.00154883194158479;0.00105199802728452;0.000705234106091057;0.000465328779137291;0.00030125402160092;0.000190720792657258;0.000117714204886181;7.07349875943475e-05;4.15514096472033e-05;2.43219387439884e-05;1.49914315670597e-05;0.0596827508620875;0.90016874229591
0.274596148909624;0.197266970931058;0.141641221316115;0.101635352976919;0.0728702239153184;0.0521937111673422;0.0373370121587763;0.0266671997008956;0.0190090777806573;0.0135169318921437;0.00958220138730504;0.00676701374857935;0.00475633769174355;0.00332354027913377;0.00230559367391824;0.001585228657662;0.00107808926309423;0.000723488059056027;0.000477754340433876;0.000309450260376163;0.000195933596957908;0.000120892528351526;7.2583164733328e-05;4.25765401685883e-05;2.48767533474138e-05;1.53140597054768e-05;0.0637705505654068;0.895971141046626
0.272562888328832;0.19623507863516;0.141206322656642;0.101541195890824;0.0729574494326554;0.0523656899765288;0.0375372101501407;0.0268642970624092;0.0191872757830247;0.0136697099317513;0.00970835270461459;0.00686817353307372;0.00483547873619273;0.00338408811198472;0.00235093202513365;0.00161844581503321;0.00110186888873682;0.000740083176846343;0.0004890062380243;0.00031682907008218;0.000200587044226396;0.00012369545477036;7.41843766661922e-05;4.34418262554699e-05;2.53283434417947e-05;1.5567650943177e-05;0.0679536383845347;0.891788303258471
0.270644613171472;0.195245275786247;0.140773712151474;0.101429457637736;0.0730188645686389;0.0525101265729397;0.0377115056277859;0.0270386542546417;0.019346366769894;0.0138069215860162;0.00982211463693514;0.00695965518489744;0.004907177927971;0.00343899307781711;0.00239204681415902;0.0016485414163672;0.00112337087753825;0.000755038856116238;0.000499095474908281;0.000323396932398811;0.000204685348982677;0.000126126145689344;7.55412814560413e-05;4.41495844883183e-05;2.56786118913686e-05;1.57536249068116e-05;0.0722262722244702;0.887620690838574
0.268559832471679;0.19415041686295;0.140277071179155;0.101280574498743;0.0730603464362389;0.0526453133111712;0.0378829009662842;0.0272136420808062;0.0195078332541158;0.0139471623829185;0.00993892743976235;0.00705387478189024;0.00498115453485138;0.00349568042962453;0.00243447877556517;0.00167955154711689;0.00114546018805156;0.000770330831198925;0.000509339903657234;0.000329998836806783;0.000208744939273676;0.000128481971146034;7.68126677918976e-05;4.47769122855931e-05;2.59614104590666e-05;1.58874356414979e-05;0.0772708879721218;0.882821192016972
0.266607790594073;0.193105856066808;0.139784973358122;0.101112858958103;0.0730728867970549;0.0527489944672722;0.0380242458212306;0.0273619341812427;0.0196466280220402;0.0140687471767861;0.0100407504995657;0.00713627895919028;0.0050459679712706;0.00354536391642935;0.00247162980755052;0.00170663294984665;0.00116466687108557;0.000783538823090343;0.000518102175625041;0.000335565890452941;0.000212096980668875;0.000130365222582797;7.77760650769609e-05;4.52076760785155e-05;2.61193352526381e-05;1.59386259348093e-05;0.0824181656475761;0.878043873638239
0.264778449239289;0.192108564699937;0.139297956110262;0.100928437348671;0.0730591142731297;0.052823743491497;0.0381378062518031;0.0274854057942017;0.0197642394529438;0.014172821658834;0.0101284449311354;0.00720750256089554;0.00510207886827569;0.00358837341154272;0.00250373370012005;0.00172995007394416;0.00118110610676501;0.000794743451052575;0.000525438897079727;0.000340138104339227;0.000214770002376191;0.000131796428008813;7.84463421398953e-05;4.54526676885232e-05;2.61601951741764e-05;1.59128439912388e-05;0.0876588262636811;0.873289922831584
0.263062543369524;0.191155648358014;0.138816415711027;0.100729209015932;0.0730214353948772;0.05287195332529;0.0382257182054949;0.0275858482448259;0.0198621090865051;0.0142605118267302;0.010202870456364;0.00726819025238427;0.00514996362025597;0.00362505682395665;0.00253104216440588;0.00174968376517175;0.00119490722658999;0.000804036992821609;0.000531415893908181;0.000343762494828619;0.000216797651745736;0.000132799697378476;7.88407734125424e-05;4.55242508427598e-05;2.60928438091124e-05;1.58164391683888e-05;0.0929836122585106;0.868560633811332
0.26145151860686;0.190244352011708;0.138340633880129;0.100516873512012;0.0729620545770613;0.0528958476547336;0.0382899912340821;0.0276649671331765;0.0199416262665732;0.0143329167174926;0.0102648774310602;0.00731898865027598;0.00519010711682031;0.00365577368545318;0.0025538193739818;0.00176602674225782;0.00120621005971971;0.000811520498311547;0.00053610597789228;0.000346491400710679;0.000218217440569305;0.000133401813168742;7.89783693918368e-05;4.54358329041612e-05;2.59267282065616e-05;1.5656206566223e-05;0.0983833620890762;0.863857378606162
0.259937474236324;0.189372061370337;0.137870799875516;0.100292955059506;0.0728829932546331;0.0528974925984436;0.0383325132673267;0.0277243817839442;0.0200041240331772;0.0143911022698664;0.0103152998491573;0.0073605392830981;0.00522299615805646;0.00368088930734162;0.00257233696679156;0.00177917945987301;0.00121516157591658;0.000817301119109719;0.000539586862861111;0.000348380880901849;0.000219069578282105;0.000133631413633485;7.88793908538097e-05;4.5201668654968e-05;2.56718413007894e-05;1.54391170892841e-05;0.103849075364572;0.859181580277846
0.25851311272557;0.188536302801482;0.137407028272395;0.100058822763952;0.0727861061744609;0.0528788072867278;0.0383550557735706;0.0277656260459973;0.0200508767962652;0.0144360970276168;0.0103549500135303;0.00739347292528095;0.00524911394635628;0.00370076970911712;0.00258686958429682;0.00178934630052965;0.00122191275942324;0.000821489610760932;0.000541939214756636;0.000349489229370007;0.000219395790236581;0.000133518048545467;7.85644929716137e-05;4.48360432871597e-05;2.53381042863623e-05;1.51723679262239e-05;0.109371972091072;0.854534688507685
0.256904517090005;0.187573320562461;0.136855658430361;0.0997645047234182;0.0726479035325766;0.0528317301091461;0.0383580123554415;0.0277932555562015;0.0200880472291501;0.0144742257561703;0.0103895645552887;0.00742261081760551;0.00527228655551126;0.00371830203387607;0.00259948833742023;0.00179793002667363;0.00122734615284829;0.000824583660133029;0.000543392011044362;0.000349871305257165;0.000219149942491456;0.000132967672525342;7.79271691643437e-05;4.42406480003429e-05;2.48446262337902e-05;1.47940345028924e-05;0.116099049891437;0.848969021896077
0.255405825747102;0.186656287989093;0.136313201022534;0.099459038957269;0.072488949801055;0.0527605292430975;0.0383370053731362;0.0277989252577921;0.0201060754491073;0.0144962392091754;0.0104109654608323;0.00744114433412644;0.0052871055775095;0.00372936526152263;0.00260717970480598;0.00180282360083105;0.00123006538932539;0.000825720921127955;0.000543465879679152;0.000349307202111112;0.0002182749597033;0.000132014198690162;7.70422714012543e-05;4.34995683058076e-05;2.42674624691696e-05;1.4364969239545e-05;0.122882630094487;0.84345007240272
0.254007186079506;0.185781654868505;0.135779594956072;0.0991441345634712;0.0723117044339525;0.0526678347172317;0.0382945274363364;0.0277848460008928;0.020106841289899;0.0145036892643941;0.0104204059456203;0.00745006813038496;0.00529434929167216;0.00373456096531105;0.00261040359651475;0.00180437500763775;0.00123033107078598;0.00082509446283969;0.00054230217677945;0.000347899036761084;0.000216843489053594;0.000130708427081922;7.59446964173065e-05;4.26364319042258e-05;2.36225592718337e-05;1.3896178395036e-05;0.129709089606948;0.837980296082078
0.252699654978174;0.184946143189181;0.135254727585829;0.098821305762311;0.0721183878812867;0.0525560441924329;0.0382328681743927;0.0277530622878514;0.020092094091708;0.0144980287278609;0.0104190659331572;0.00745032376956955;0.00529475815948623;0.0037344641146222;0.00260960133963362;0.00180291925774401;0.00122839467247361;0.000822890833668357;0.000540037490198229;0.000345745338767211;0.000214925390836714;0.000129098911549394;7.46674574782699e-05;4.16732228508559e-05;2.2924432015602e-05;1.33975645376475e-05;0.136565590244568;0.832562045740219
0.251475120224303;0.184146734558785;0.134738450491488;0.0984918960915773;0.0719110046204362;0.0524273409987571;0.0381541264353491;0.0277054591874823;0.0200634554286096;0.0144806110609353;0.0104080498351533;0.00744279640405578;0.00528903104114705;0.0037296192658416;0.00260519212839052;0.00179877525273851;0.00122449588657018;0.000819287873036531;0.000536801874155891;0.000342939648344431;0.000212586650435971;0.00012723117237686;7.32412074492124e-05;4.06301458137002e-05;2.21863117514973e-05;1.28780852876362e-05;0.143440116004057;0.827197543988101
0.25032622398276;0.183380656412551;0.134230592963419;0.0981571005754506;0.0716913649585967;0.0522837117882047;0.0380602227894226;0.0276437700561189;0.0200224229635579;0.014452691404083;0.0103883856930486;0.00742831280780005;0.00527782269921353;0.00372053794394377;0.00259757054353197;0.00179224359407684;0.0012188607910022;0.000814453264339419;0.000532717778203959;0.000339569795508184;0.000209888967033912;0.000125147525205566;7.16942161808913e-05;3.95256296958733e-05;2.14200877462467e-05;1.23456831121192e-05;0.150321489953929;0.821888862894033
0.249246295918692;0.18264536767034;0.133730971577752;0.0978179837084228;0.0714611035887601;0.0521269622079547;0.0379529112507723;0.0275695844260423;0.0199703751375344;0.0144154288458881;0.0103610257598434;0.00740764088244093;0.00526174269815224;0.00370769727095915;0.00258710513278106;0.00178360525173235;0.00121170068006729;0.000808543555810236;0.000527899254490689;0.000335717267130565;0.000206889241221038;0.000122886653194325;7.00520096865515e-05;3.83760484683933e-05;2.06361383613092e-05;1.18072111031531e-05;0.157199381019179;0.816637908646436
0.248109881078918;0.181854594527859;0.133180275803648;0.0974337404642147;0.0711920830904751;0.0519376055449067;0.0378186013249553;0.0274733262016631;0.0199004698116219;0.0143638477651549;0.010322276046256;0.00737797585697158;0.00523861351702771;0.00368937286547639;0.00257240923699285;0.00177173463560232;0.00120209954593279;0.000800816735583165;0.00052175230706074;0.000330915478355479;0.000203230314087358;0.00012018380986748;6.81254393510083e-05;3.70511686361827e-05;1.97470549598904e-05;1.12033596231432e-05;0.1648961338468;0.810820477955425
0.247044939198455;0.181096643904457;0.132639429689447;0.097046438393054;0.0709134216041638;0.0517358895278571;0.0376714768962018;0.0273650389441014;0.0198199229075714;0.0143032281012926;0.0102760831299722;0.00734233604419026;0.00521079603744731;0.00366744834828144;0.00255500868969157;0.00175787911679511;0.0011910795397199;0.000792106511020212;0.000514949064900216;0.000325696360916626;0.000199322720374142;0.000117346110874447;6.61362044419451e-05;3.57054006768636e-05;1.88577282631762e-05;1.06060420105166e-05;0.172564427416424;0.805079975340934
0.246044612319349;0.180368832559763;0.132108169887689;0.0966571205080246;0.070626778549167;0.0515236765243232;0.0375133676520257;0.0272463962244078;0.0197301974093048;0.0142348086337327;0.0102234708260556;0.00730155111035465;0.00517895129309347;0.00364244231834729;0.00253530433441224;0.00174234387705403;0.00117886930638433;0.000782581157787714;0.000507610865218501;0.000320145323585482;0.000195224871296206;0.000114412149329364;6.41088013992792e-05;3.43536587841244e-05;1.79770089703602e-05;1.00207534960509e-05;0.180193344021816;0.799418278566432
0.245102772349594;0.179668744988275;0.131586241529871;0.0962667042895936;0.0703336290064857;0.051302629168072;0.0373459117141255;0.027118899675339;0.0196326083069438;0.0141597043908545;0.0101653616492967;0.00725636915061948;0.00514367549556255;0.00361482242842306;0.00251365735765806;0.00172540349946825;0.00116567408268281;0.000772391202385442;0.000499845718577521;0.00031433788298304;0.000190987935664432;0.000111415303288719;6.20640427350562e-05;3.30083036794108e-05;1.71119948249774e-05;9.45175964146229e-06;0.187773153419623;0.793836977710723
0.24421394522619;0.178994209131332;0.131073400745436;0.0958759965144818;0.0700352827395388;0.051074229317725;0.0371705725480957;0.026983893146693;0.0195283339634279;0.0140789155107735;0.0101025835725208;0.00720746176066511;0.00510550379668115;0.00358500815780924;0.00249039133159719;0.00170730348466276;0.00115167684148735;0.000761670308494168;0.000491749018084284;0.000308340250341576;0.000186656338680034;0.000108384165069989;6.00194237425246e-05;3.16794466655794e-05;1.62682711654572e-05;8.90227945647032e-06;0.195295245296848;0.78833738234109
0.24337324127365;0.178343273475261;0.130569416233258;0.0954857063136786;0.0697329014305352;0.050839795580943;0.0369886548957123;0.026842576305365;0.0194184272614431;0.0139933361239304;0.0100358769628131;0.00715542937700524;0.0050649143650469;0.00355337391541342;0.00246579458328278;0.00168826207529261;0.00113703971498663;0.000750536403395832;0.000483404442276373;0.000302210060103875;0.000182268348247413;0.000105343006670534;5.7989483933825e-05;3.03752244478534e-05;1.54501186267863e-05;8.37464374102485e-06;0.202752056648689;0.782920532150693
