15800;0.1;2522646.77716162
15800;0.1;2606402.51908957
15800;0.1;2710520.87686942
15800;0.1;2710520.87686942
15800;0.1;2814639.23464927
15800;0.1;2918757.59242911
15800;0.1;3022875.95020896
15800;0.1;3126994.3079888
15800;0.1;3231112.66576865
15800;0.1;3335231.0235485
15800;0.1;3472584.28555344
15800;0.1;3472584.28555344
15800;0.1;3609937.54755838
15800;0.1;3609937.54755838
15800;0.1;3747290.80956333
15800;0.1;3747290.80956333
15800;0.1;3884644.07156827
15800;0.1;3884644.07156827
15800;0.1;4021997.33357322
15800;0.1;4159350.59557816
15800;0.1;4296703.85758311
15800;0.1;4475214.64019399
15800;0.1;4475214.64019399
15800;0.1;4653725.42280486
15800;0.1;4653725.42280486
15800;0.1;4832236.20541574
15800;0.1;4832236.20541574
15800;0.1;5010746.98802662
15800;0.1;5189257.7706375
15800;0.1;5367768.55324838
15800;0.1;5546279.33585926
15800;0.1;5776441.09542003
15800;0.1;5776441.09542003
15800;0.1;6006602.8549808
15800;0.1;6236764.61454157
15800;0.1;6236764.61454157
15800;0.1;6466926.37410234
15800;0.1;6697088.13366311
15800;0.1;6927249.89322388
15800;0.1;7157411.65278465
15800;0.1;7463853.80417703
15800;0.1;7463853.80417703
15800;0.1;7770295.95556941
15800;0.1;7770295.95556941
15800;0.1;8076738.10696179
15800;0.1;8076738.10696179
15800;0.1;8383180.25835417
15800;0.1;8689622.40974655
15800;0.1;8996064.56113893
15800;0.1;9302506.71253131
15800;0.1;9803627.86035189
15800;0.1;9803627.86035189
15800;0.1;10304749.0081725
15800;0.1;10304749.0081725
15800;0.1;10805870.155993
15800;0.1;10805870.155993
15800;0.1;11306991.3038136
15800;0.1;11808112.4516342
15800;0.1;12309233.5994548
15800;0.1;12810354.7472753
15800;0.1;13843660.3556536
15800;0.1;13843660.3556536
15800;0.1;14876965.9640318
15800;0.1;15910271.57241
15800;0.1;16943577.1807883
15800;0.1;17976882.7891665
15800;0.1;19010188.3975448
15800;0.1;21019145.966274
15800;0.1;21019145.966274
15800;0.1;23028103.5350033
15800;0.1;23028103.5350033
15800;0.1;25037061.1037326
15800;0.1;25037061.1037326
15800;0.1;27046018.6724619
15800;0.1;27046018.6724619
15800;0.1;29054976.2411911
15800;0.1;29054976.2411911
15800;0.1;34404055.4523766
15800;0.1;34404055.4523766
15800;0.1;39753134.663562
15800;0.1;45102213.8747475
15800;0.1;50451293.085933
15800;0.1;93190446.2393122
15800;0.1;93190446.2393122
15800;0.1;93190446.2393122
15800;0.1;135929599.392691
15800;0.1;135929599.392691
15800;0.1;178668752.546071
15800;0.1;178668752.546071
15800;0.1;221407905.69945
15800;0.1;221407905.69945
15800;0.1;431368361.846378
15800;0.1;431368361.846378
15800;0.1;221407905.69945
15800;0.1;221407905.69945
15800;0.1;221407905.69945
15800;0.1;221407905.69945
15800;0.1;221407905.69945
15800;0.1;431368361.846378
15800;0.1;431368361.846378
15800;0.1;641328817.993306
15800;0.1;641328817.993306
15800;0.1;851289274.140235
15800;0.1;851289274.140235
15800;0.1;1061249730.28716
15800;0.1;1061249730.28716
15800;0.1;1271210186.43409
15800;0.1;1271210186.43409
15800;0.1;1481170642.58102
15800;0.1;1691131098.72795
15800;0.1;1901091554.87488
15800;0.1;2099604561.46928
15800;0.2;0
15800;0.2;0
15800;0.2;0
15800;0.2;0
15800;0.2;0
15800;0.2;0
15800;0.2;1.88507572918566e-10
15800;0.2;0.0101123188739256
15800;0.2;0.0101123188739256
15800;0.2;0.0202246377478513
15800;0.2;0.0303369566217769
15800;0.2;0.0748620653680444
15800;0.2;0.0748620653680444
15800;0.2;0.119387174114312
15800;0.2;0.16391228286058
15800;0.2;0.208437391606847
15800;0.2;0.356064552087841
15800;0.2;0.356064552087841
15800;0.2;0.503691712568835
15800;0.2;0.651318873049829
15800;0.2;0.798946033530823
15800;0.2;1.24987301742482
15800;0.2;1.24987301742482
15800;0.2;1.70080000131881
15800;0.2;2.15172698521281
15800;0.2;2.60265396910681
15800;0.2;3.0535809530008
15800;0.2;3.75545575315068
15800;0.2;3.75545575315068
15800;0.2;4.45733055330055
15800;0.2;5.15920535345043
15800;0.2;5.8610801536003
15800;0.2;6.56295495375018
15800;0.2;7.26482975390005
15800;0.2;8.3677612798657
15800;0.2;8.3677612798657
15800;0.2;9.47069280583136
15800;0.2;10.573624331797
15800;0.2;11.6765558577627
15800;0.2;12.7794873837283
15800;0.2;13.882418909694
15800;0.2;14.9853504356596
15800;0.2;16.3109565024574
15800;0.2;16.3109565024574
15800;0.2;17.6365625692552
15800;0.2;18.9621686360529
15800;0.2;20.2877747028507
15800;0.2;21.6133807696485
15800;0.2;22.9389868364462
15800;0.2;24.264592903244
15800;0.2;25.6047477145858
15800;0.2;25.6047477145858
15800;0.2;26.9449025259275
15800;0.2;28.2850573372693
15800;0.2;29.6252121486111
15800;0.2;30.9653669599529
15800;0.2;32.3055217712946
15800;0.2;33.6456765826364
15800;0.2;35.1835937690363
15800;0.2;35.1835937690363
15800;0.2;36.7215109554363
15800;0.2;38.2594281418363
15800;0.2;39.7973453282362
15800;0.2;41.3352625146362
15800;0.2;42.8731797010361
15800;0.2;44.4110968874361
15800;0.2;46.4297951110189
15800;0.2;46.4297951110189
15800;0.2;48.4484933346018
15800;0.2;48.4484933346018
15800;0.2;47.9032273239176
15800;0.2;47.9032273239176
15800;0.2;49.3766595368162
15800;0.2;50.8500917497148
15800;0.2;50.8500917497148
15800;0.2;52.3235239626135
15800;0.2;53.7969561755121
15800;0.2;53.7969561755121
15800;0.2;55.2703883884107
15800;0.2;55.2703883884107
15800;0.2;56.7438206013094
15800;0.2;58.343161103294
15800;0.2;58.343161103294
15800;0.2;59.9425016052786
15800;0.2;61.5418421072632
15800;0.2;63.1411826092478
15800;0.2;64.7405231112324
15800;0.2;66.339863613217
15800;0.2;68.0908590423031
15800;0.2;68.0908590423031
15800;0.2;69.8418544713891
15800;0.2;69.8418544713891
15800;0.2;69.3938576119877
15800;0.2;69.3938576119877
15800;0.2;70.6968561816723
15800;0.2;70.6968561816723
15800;0.2;70.6968561816723
15800;0.2;70.6968561816723
15800;0.2;71.9998547513569
15800;0.2;71.9998547513569
15800;0.2;73.3028533210416
15800;0.2;74.6058518907262
15800;0.2;74.6058518907262
15800;0.2;75.9088504604108
15800;0.2;75.9088504604108
15800;0.2;77.2118490300954
15800;0.2;79.0595946391707
15800;0.2;79.0595946391707
15800;0.2;80.907340248246
15800;0.2;82.7550858573214
15800;0.2;84.6028314663967
15800;0.2;86.450577075472
15800;0.2;88.2983226845473
15800;0.2;88.2983226845473
15800;0.2;90.1460682936226
15800;0.2;92.2966688356824
15800;0.2;92.2966688356824
15800;0.2;91.6242658548858
15800;0.2;91.6242658548858
15800;0.2;93.102463416149
15800;0.2;94.5806609774122
15800;0.2;94.5806609774122
15800;0.2;96.0588585386754
15800;0.2;96.0588585386754
15800;0.2;97.5370560999386
15800;0.2;99.0152536612018
15800;0.2;100.76077431739
15800;0.2;100.76077431739
15800;0.2;102.506294973579
15800;0.2;104.251815629767
15800;0.2;105.997336285956
15800;0.2;105.997336285956
15800;0.2;107.742856942144
15800;0.2;107.742856942144
15800;0.2;109.488377598333
15800;0.2;109.488377598333
15800;0.2;109.101522923864
15800;0.2;109.101522923864
15800;0.2;110.460188905584
15800;0.2;111.818854887304
15800;0.2;111.818854887304
15800;0.2;113.177520869024
15800;0.2;114.536186850744
15800;0.2;115.894852832463
15800;0.2;117.624401725621
15800;0.2;117.624401725621
15800;0.2;119.353950618779
15800;0.2;121.083499511936
15800;0.2;122.813048405094
15800;0.2;122.813048405094
15800;0.2;124.542597298252
15800;0.2;124.542597298252
15800;0.2;126.272146191409
15800;0.2;126.272146191409
15800;0.2;128.001695084567
15800;0.2;130.420814944638
15800;0.2;130.420814944638
15800;0.2;132.839934804708
15800;0.2;132.839934804708
15800;0.2;135.259054664779
15800;0.2;135.259054664779
15800;0.2;137.67817452485
15800;0.2;137.67817452485
15800;0.2;140.097294384921
15800;0.2;140.097294384921
15800;0.2;142.516414244991
15800;0.2;142.516414244991
15800;0.2;141.891186289283
15800;0.2;141.891186289283
15800;0.2;143.685078193646
15800;0.2;143.685078193646
15800;0.2;145.478970098008
15800;0.2;145.478970098008
15800;0.2;147.272862002371
15800;0.2;147.272862002371
15800;0.2;149.066753906733
15800;0.2;150.860645811096
15800;0.2;153.053438845809
15800;0.2;153.053438845809
15800;0.2;155.246231880522
15800;0.2;155.246231880522
15800;0.2;157.439024915235
15800;0.2;157.439024915235
15800;0.2;159.631817949948
15800;0.2;159.631817949948
15800;0.2;161.824610984662
15800;0.2;164.017404019375
15800;0.2;164.017404019375
15800;0.2;166.302919311598
15800;0.2;166.302919311598
15800;0.2;168.588434603822
15800;0.2;170.873949896045
15800;0.2;170.873949896045
15800;0.2;173.159465188269
15800;0.2;173.159465188269
15800;0.2;175.444980480492
15800;0.2;175.444980480492
15800;0.2;177.730495772716
15800;0.2;181.02723371597
15800;0.2;181.02723371597
15800;0.2;184.323971659223
15800;0.2;184.323971659223
15800;0.2;187.620709602477
15800;0.2;187.620709602477
15800;0.2;187.062132987437
15800;0.2;187.062132987437
15800;0.2;189.800294315652
15800;0.2;192.538455643866
15800;0.2;192.538455643866
15800;0.2;195.27661697208
15800;0.2;195.27661697208
15800;0.2;198.014778300295
15800;0.2;198.014778300295
15800;0.2;201.556988597844
15800;0.2;201.556988597844
15800;0.2;205.099198895394
15800;0.2;205.099198895394
15800;0.2;208.641409192943
15800;0.2;208.641409192943
15800;0.2;212.183619490493
15800;0.2;212.183619490493
15800;0.2;215.725829788042
15800;0.2;215.725829788042
15800;0.2;219.268040085592
15800;0.2;219.268040085592
15800;0.2;223.042661672575
15800;0.2;223.042661672575
15800;0.2;226.817283259558
15800;0.2;226.817283259558
15800;0.2;230.591904846541
15800;0.2;230.591904846541
15800;0.2;234.366526433524
15800;0.2;234.366526433524
15800;0.2;238.141148020507
15800;0.2;238.141148020507
15800;0.2;241.91576960749
15800;0.2;241.91576960749
15800;0.2;246.532581495967
15800;0.2;246.532581495967
15800;0.2;251.149393384443
15800;0.2;251.149393384443
15800;0.2;255.76620527292
15800;0.2;260.383017161396
15800;0.2;264.999829049873
15800;0.2;264.999829049873
15800;0.2;269.616640938349
15800;0.2;276.331149340604
15800;0.2;276.331149340604
15800;0.2;283.04565774286
15800;0.2;283.04565774286
15800;0.2;289.760166145115
15800;0.2;289.760166145115
15800;0.2;296.474674547371
15800;0.2;296.474674547371
15800;0.2;303.189182949626
15800;0.2;303.189182949626
15800;0.2;309.903691351882
15800;0.2;309.903691351882
15800;0.2;318.22722100081
15800;0.2;318.22722100081
15800;0.2;326.550750649739
15800;0.2;334.874280298667
15800;0.2;343.197809947596
15800;0.2;351.521339596524
15800;0.2;359.844869245453
15800;0.2;368.168398894381
15800;0.2;378.820961820079
15800;0.2;378.820961820079
15800;0.2;389.473524745778
15800;0.2;389.473524745778
15800;0.2;400.126087671476
15800;0.2;400.126087671476
15800;0.2;410.778650597174
15800;0.2;421.431213522872
15800;0.2;432.08377644857
15800;0.2;442.736339374269
15800;0.2;454.288092689625
15800;0.2;454.288092689625
15800;0.2;465.839846004982
15800;0.2;477.391599320339
15800;0.2;488.943352635696
15800;0.2;500.495105951052
15800;0.2;512.046859266409
15800;0.2;523.598612581766
15800;0.2;536.985932174093
15800;0.2;536.985932174093
15800;0.2;550.373251766421
15800;0.2;563.760571358748
15800;0.2;577.147890951076
15800;0.2;590.535210543404
15800;0.2;603.922530135731
15800;0.2;617.309849728059
15800;0.2;632.851791237876
15800;0.2;632.851791237876
15800;0.2;648.393732747693
15800;0.2;648.393732747693
15800;0.2;663.93567425751
15800;0.2;663.93567425751
15800;0.2;679.477615767327
15800;0.2;695.019557277144
15800;0.2;710.561498786961
15800;0.2;726.103440296778
15800;0.2;744.157452624949
15800;0.2;744.157452624949
15800;0.2;762.211464953119
15800;0.2;762.211464953119
15800;0.2;780.26547728129
15800;0.2;780.26547728129
15800;0.2;798.31948960946
15800;0.2;798.31948960946
15800;0.2;816.373501937631
15800;0.2;834.427514265802
15800;0.2;852.481526593972
15800;0.2;873.634683561427
15800;0.2;873.634683561427
15800;0.2;894.787840528881
15800;0.2;894.787840528881
15800;0.2;915.940997496336
15800;0.2;915.940997496336
15800;0.2;937.09415446379
15800;0.2;937.09415446379
15800;0.2;958.247311431245
15800;0.2;979.4004683987
15800;0.2;1000.55362536615
15800;0.2;1025.56141252339
15800;0.2;1025.56141252339
15800;0.2;1050.56919968062
15800;0.2;1050.56919968062
15800;0.2;1075.57698683785
15800;0.2;1075.57698683785
15800;0.2;1100.58477399508
15800;0.2;1100.58477399508
15800;0.2;1125.59256115232
15800;0.2;1125.59256115232
15800;0.2;1150.60034830955
15800;0.2;1175.60813546678
15800;0.2;1205.65613522958
15800;0.2;1205.65613522958
15800;0.2;1235.70413499239
15800;0.2;1235.70413499239
15800;0.2;1265.75213475519
15800;0.2;1265.75213475519
15800;0.2;1295.800134518
15800;0.2;1295.800134518
15800;0.2;1325.8481342808
15800;0.2;1325.8481342808
15800;0.2;1355.89613404361
15800;0.2;1355.89613404361
15800;0.2;1385.94413380641
15800;0.2;1385.94413380641
15800;0.2;1421.34746502981
15800;0.2;1421.34746502981
15800;0.2;1456.7507962532
15800;0.2;1456.7507962532
15800;0.2;1492.1541274766
15800;0.2;1492.1541274766
15800;0.2;1527.5574587
15800;0.2;1527.5574587
15800;0.2;1562.96078992339
15800;0.2;1562.96078992339
15800;0.2;1598.36412114679
15800;0.2;1598.36412114679
15800;0.2;1633.76745237019
15800;0.2;1633.76745237019
15800;0.2;1676.06497031524
15800;0.2;1676.06497031524
15800;0.2;1718.3624882603
15800;0.2;1718.3624882603
15800;0.2;1760.66000620535
15800;0.2;1760.66000620535
15800;0.2;1802.95752415041
15800;0.2;1802.95752415041
15800;0.2;1845.25504209547
15800;0.2;1845.25504209547
15800;0.2;1887.55256004052
15800;0.2;1887.55256004052
15800;0.2;1929.85007798558
15800;0.2;1929.85007798558
15800;0.2;1980.4539419154
15800;0.2;1980.4539419154
15800;0.2;2031.05780584522
15800;0.2;2031.05780584522
15800;0.2;2081.66166977504
15800;0.2;2081.66166977504
15800;0.2;2132.26553370486
15800;0.2;2132.26553370486
15800;0.2;2182.86939763468
15800;0.2;2182.86939763468
15800;0.2;2233.4732615645
15800;0.2;2233.4732615645
15800;0.2;2284.07712549432
15800;0.2;2284.07712549432
15800;0.2;2344.76700157351
15800;0.2;2344.76700157351
15800;0.2;2405.4568776527
15800;0.2;2405.4568776527
15800;0.2;2466.14675373188
15800;0.2;2466.14675373188
15800;0.2;2526.83662981107
15800;0.2;2526.83662981107
15800;0.2;2587.52650589026
15800;0.2;2587.52650589026
15800;0.2;2648.21638196945
15800;0.2;2648.21638196945
15800;0.2;2708.90625804864
15800;0.2;2708.90625804864
15800;0.2;2781.87066078868
15800;0.2;2781.87066078868
15800;0.2;2854.83506352872
15800;0.2;2854.83506352872
15800;0.2;2927.79946626876
15800;0.2;2927.79946626876
15800;0.2;3000.76386900881
15800;0.2;3000.76386900881
15800;0.2;3073.72827174885
15800;0.2;3073.72827174885
15800;0.2;3146.69267448889
15800;0.2;3146.69267448889
15800;0.2;3219.65707722893
15800;0.2;3219.65707722893
15800;0.2;3307.5586997082
15800;0.2;3307.5586997082
15800;0.2;3395.46032218747
15800;0.2;3395.46032218747
15800;0.2;3483.36194466674
15800;0.2;3483.36194466674
15800;0.2;3571.26356714601
15800;0.2;3571.26356714601
15800;0.2;3659.16518962528
15800;0.2;3659.16518962528
15800;0.2;3747.06681210454
15800;0.2;3747.06681210454
15800;0.2;3834.96843458381
15800;0.2;3834.96843458381
15800;0.2;3941.03818119
15800;0.2;3941.03818119
15800;0.2;4047.10792779619
15800;0.2;4047.10792779619
15800;0.2;4153.17767440238
15800;0.2;4153.17767440238
15800;0.2;4259.24742100857
15800;0.2;4259.24742100857
15800;0.2;4365.31716761476
15800;0.2;4365.31716761476
15800;0.2;4471.38691422096
15800;0.2;4471.38691422096
15800;0.2;4577.45666082715
15800;0.2;4577.45666082715
15800;0.2;4705.52829902682
15800;0.2;4705.52829902682
15800;0.2;4833.5999372265
15800;0.2;4833.5999372265
15800;0.2;4961.67157542618
15800;0.2;4961.67157542618
15800;0.2;5089.74321362585
15800;0.2;5089.74321362585
15800;0.2;5217.81485182553
15800;0.2;5217.81485182553
15800;0.2;5345.88649002521
15800;0.2;5345.88649002521
15800;0.2;5473.95812822489
15800;0.2;5473.95812822489
15800;0.2;5628.56357480383
15800;0.2;5628.56357480383
15800;0.2;5783.16902138277
15800;0.2;5783.16902138277
15800;0.2;5937.77446796171
15800;0.2;5937.77446796171
15800;0.2;6092.37991454065
15800;0.2;6092.37991454065
15800;0.2;6246.9853611196
15800;0.2;6246.9853611196
15800;0.2;6401.59080769854
15800;0.2;6401.59080769854
15800;0.2;6556.19625427748
15800;0.2;6556.19625427748
15800;0.2;6742.29641996072
15800;0.2;6742.29641996072
15800;0.2;6928.39658564396
15800;0.2;6928.39658564396
15800;0.2;7114.4967513272
15800;0.2;7114.4967513272
15800;0.2;7300.59691701044
15800;0.2;7300.59691701044
15800;0.2;7486.69708269368
15800;0.2;7486.69708269368
15800;0.2;7672.79724837692
15800;0.2;7672.79724837692
15800;0.2;7858.89741406016
15800;0.2;7858.89741406016
15800;0.2;8080.59114120304
15800;0.2;8080.59114120304
15800;0.2;8302.28486834591
15800;0.2;8302.28486834591
15800;0.2;8523.97859548879
15800;0.2;8523.97859548879
15800;0.2;8745.67232263166
15800;0.2;8745.67232263166
15800;0.2;8523.97859548879
15800;0.2;8523.97859548879
15800;0.2;8523.97859548879
15800;0.2;8523.97859548879
15800;0.2;8523.97859548879
15800;0.2;8745.67232263166
15800;0.2;8745.67232263166
15800;0.2;8967.36604977453
15800;0.2;9189.05977691741
15800;0.2;9410.75350406028
15800;0.2;9661.89807717724
15800;0.2;9661.89807717724
15800;0.2;9913.04265029419
15800;0.2;9913.04265029419
15800;0.2;10164.1872234111
15800;0.2;10415.3317965281
15800;0.2;10666.476369645
15800;0.2;10917.620942762
15800;0.2;11168.765515879
15800;0.2;11474.7680034152
15800;0.2;11474.7680034152
15800;0.2;11780.7704909514
15800;0.2;11780.7704909514
15800;0.2;12086.7729784877
15800;0.2;12392.7754660239
15800;0.2;12698.7779535602
15800;0.2;13004.7804410964
15800;0.2;13310.7829286327
15800;0.2;13730.1598349624
15800;0.2;13730.1598349624
15800;0.2;14149.5367412922
15800;0.2;14149.5367412922
15800;0.2;14568.9136476219
15800;0.2;14568.9136476219
15800;0.2;14988.2905539517
15800;0.2;14988.2905539517
15800;0.2;15407.6674602814
15800;0.2;15827.0443666112
15800;0.2;16246.4212729409
15800;0.2;16744.6562152625
15800;0.2;16744.6562152625
15800;0.2;17242.8911575841
15800;0.2;17741.1260999056
15800;0.2;18239.3610422272
15800;0.2;18737.5959845487
15800;0.2;19235.8309268703
15800;0.2;19734.0658691919
15800;0.2;20361.6773466869
15800;0.2;20361.6773466869
15800;0.2;20989.2888241818
15800;0.2;20989.2888241818
15800;0.2;21616.9003016768
15800;0.2;21616.9003016768
15800;0.2;22244.5117791718
15800;0.2;22244.5117791718
15800;0.2;22872.1232566668
15800;0.2;22872.1232566668
15800;0.2;23499.7347341618
15800;0.2;23499.7347341618
15800;0.2;24127.3462116568
15800;0.2;24127.3462116568
15800;0.2;24891.0832026762
15800;0.2;24891.0832026762
15800;0.2;25654.8201936956
15800;0.2;25654.8201936956
15800;0.2;26418.557184715
15800;0.2;26418.557184715
15800;0.2;27182.2941757344
15800;0.2;27182.2941757344
15800;0.2;27946.0311667538
15800;0.2;27946.0311667538
15800;0.2;28709.7681577732
15800;0.2;28709.7681577732
15800;0.2;29473.5051487925
15800;0.2;29473.5051487925
15800;0.2;30419.5544766743
15800;0.2;30419.5544766743
15800;0.2;31365.6038045561
15800;0.2;31365.6038045561
15800;0.2;32311.6531324378
15800;0.2;32311.6531324378
15800;0.2;33257.7024603196
15800;0.2;33257.7024603196
15800;0.2;34203.7517882014
15800;0.2;34203.7517882014
15800;0.2;35149.8011160832
15800;0.2;35149.8011160832
15800;0.2;36095.8504439649
15800;0.2;36095.8504439649
15800;0.2;37256.7188627138
15800;0.2;37256.7188627138
15800;0.2;38417.5872814627
15800;0.2;38417.5872814627
15800;0.2;39578.4557002116
15800;0.2;39578.4557002116
15800;0.2;40739.3241189605
15800;0.2;40739.3241189605
15800;0.2;41900.1925377094
15800;0.2;41900.1925377094
15800;0.2;43061.0609564584
15800;0.2;43061.0609564584
15800;0.2;44221.9293752073
15800;0.2;44221.9293752073
15800;0.2;45410.6283675611
15800;0.2;45410.6283675611
15800;0.2;46599.3273599149
15800;0.2;46599.3273599149
15800;0.2;47788.0263522688
15800;0.2;47788.0263522688
15800;0.2;48976.7253446226
15800;0.2;48976.7253446226
15800;0.2;50165.4243369765
15800;0.2;50165.4243369765
15800;0.2;51354.1233293303
15800;0.2;51354.1233293303
15800;0.2;52542.8223216842
15800;0.2;52542.8223216842
15800;0.2;54357.14470848
15800;0.2;54357.14470848
15800;0.2;54357.14470848
15800;0.2;54357.14470848
15800;0.2;53890.902005346
15800;0.2;53890.902005346
15800;0.2;55238.9816890078
15800;0.2;55238.9816890078
15800;0.2;56587.0613726697
15800;0.2;56587.0613726697
15800;0.2;57935.1410563315
15800;0.2;57935.1410563315
15800;0.2;59283.2207399934
15800;0.2;59283.2207399934
15800;0.2;60631.3004236552
15800;0.2;60631.3004236552
15800;0.2;62299.6001797869
15800;0.2;62299.6001797869
15800;0.2;62299.6001797869
15800;0.2;63967.8999359186
15800;0.2;63967.8999359186
15800;0.2;65636.1996920503
15800;0.2;65636.1996920503
15800;0.2;65636.1996920503
15800;0.2;67304.499448182
15800;0.2;67304.499448182
15800;0.2;68972.7992043137
15800;0.2;68972.7992043137
15800;0.2;70641.0989604453
15800;0.2;70641.0989604453
15800;0.2;70641.0989604453
15800;0.2;72411.603117232
15800;0.2;72411.603117232
15800;0.2;74182.1072740187
15800;0.2;74182.1072740187
15800;0.2;74182.1072740187
15800;0.2;75952.6114308053
15800;0.2;75952.6114308053
15800;0.2;77723.115587592
15800;0.2;77723.115587592
15800;0.2;77723.115587592
15800;0.2;79493.6197443786
15800;0.2;79493.6197443786
15800;0.2;81264.1239011653
15800;0.2;81264.1239011653
15800;0.2;81264.1239011653
15800;0.2;83129.5011448177
15800;0.2;83129.5011448177
15800;0.2;84994.8783884701
15800;0.2;84994.8783884701
15800;0.2;86860.2556321225
15800;0.2;86860.2556321225
15800;0.2;86860.2556321225
15800;0.2;88725.632875775
15800;0.2;88725.632875775
15800;0.2;90591.0101194274
15800;0.2;90591.0101194274
15800;0.2;90591.0101194274
15800;0.2;92456.3873630798
15800;0.2;92456.3873630798
15800;0.2;94854.3396270814
15800;0.2;94854.3396270814
15800;0.2;94854.3396270814
15800;0.2;94854.3396270814
15800;0.2;97252.2918910829
15800;0.2;97252.2918910829
15800;0.2;99650.2441550845
15800;0.2;99650.2441550845
15800;0.2;99650.2441550845
15800;0.2;99650.2441550845
15800;0.2;102048.196419086
15800;0.2;102048.196419086
15800;0.2;104446.148683088
15800;0.2;104446.148683088
15800;0.2;104446.148683088
15800;0.2;104446.148683088
15800;0.2;106844.100947089
15800;0.2;106844.100947089
15800;0.2;109773.466159119
15800;0.2;109773.466159119
15800;0.2;106844.100947089
15800;0.2;106844.100947089
15800;0.2;106844.100947089
15800;0.2;106844.100947089
15800;0.2;106844.100947089
15800;0.2;109773.466159119
15800;0.2;109773.466159119
15800;0.2;112702.83137115
15800;0.2;115632.19658318
15800;0.2;118561.56179521
15800;0.2;121490.92700724
15800;0.2;124420.29221927
15800;0.2;128242.444473576
15800;0.2;128242.444473576
15800;0.2;132064.596727882
15800;0.2;135886.748982188
15800;0.2;139708.901236494
15800;0.2;143531.053490801
15800;0.2;147353.205745107
15800;0.2;151968.844825418
15800;0.2;151968.844825418
15800;0.2;156584.483905729
15800;0.2;161200.12298604
15800;0.2;165815.762066351
15800;0.2;170431.401146663
15800;0.2;175047.040226974
15800;0.2;180684.062270524
15800;0.2;180684.062270524
15800;0.2;186321.084314074
15800;0.2;191958.106357624
15800;0.2;197595.128401174
15800;0.2;203232.150444724
15800;0.2;208869.172488274
15800;0.2;214506.194531824
15800;0.2;222709.15878077
15800;0.2;222709.15878077
15800;0.2;230912.123029716
15800;0.2;239115.087278662
15800;0.2;247318.051527608
15800;0.2;255521.015776554
15800;0.2;263723.9800255
15800;0.2;263723.9800255
15800;0.2;271926.944274446
15800;0.2;271926.944274446
15800;0.2;280816.603039533
15800;0.2;280816.603039533
15800;0.2;289706.261804619
15800;0.2;289706.261804619
15800;0.2;298595.920569706
15800;0.2;298595.920569706
15800;0.2;307485.579334793
15800;0.2;307485.579334793
15800;0.2;316375.238099879
15800;0.2;316375.238099879
15800;0.2;325264.896864966
15800;0.2;325264.896864966
15800;0.2;334154.555630053
15800;0.2;334154.555630053
15800;0.2;345578.903814821
15800;0.2;345578.903814821
15800;0.2;357003.251999589
15800;0.2;357003.251999589
15800;0.2;368427.600184357
15800;0.2;368427.600184357
15800;0.2;379851.948369124
15800;0.2;379851.948369124
15800;0.2;391276.296553892
15800;0.2;391276.296553892
15800;0.2;402700.64473866
15800;0.2;402700.64473866
15800;0.2;414124.992923428
15800;0.2;414124.992923428
15800;0.2;429274.550926824
15800;0.2;429274.550926824
15800;0.2;444424.10893022
15800;0.2;444424.10893022
15800;0.2;459573.666933616
15800;0.2;459573.666933616
15800;0.2;474723.224937012
15800;0.2;474723.224937012
15800;0.2;489872.782940408
15800;0.2;489872.782940408
15800;0.2;505022.340943804
15800;0.2;505022.340943804
15800;0.2;520171.8989472
15800;0.2;520171.8989472
15800;0.2;536421.124312399
15800;0.2;536421.124312399
15800;0.2;552670.349677598
15800;0.2;552670.349677598
15800;0.2;568919.575042797
15800;0.2;568919.575042797
15800;0.2;585168.800407996
15800;0.2;585168.800407996
15800;0.2;601418.025773195
15800;0.2;601418.025773195
15800;0.2;617667.251138394
15800;0.2;617667.251138394
15800;0.2;638128.633093663
15800;0.2;638128.633093663
15800;0.2;658590.015048933
15800;0.2;658590.015048933
15800;0.2;679051.397004202
15800;0.2;679051.397004202
15800;0.2;699512.778959471
15800;0.2;699512.778959471
15800;0.2;719974.16091474
15800;0.2;719974.16091474
15800;0.2;740435.54287001
15800;0.2;740435.54287001
15800;0.2;763615.851456188
15800;0.2;763615.851456188
15800;0.2;786796.160042367
15800;0.2;786796.160042367
15800;0.2;809976.468628546
15800;0.2;809976.468628546
15800;0.2;833156.777214724
15800;0.2;833156.777214724
15800;0.2;856337.085800903
15800;0.2;856337.085800903
15800;0.2;879517.394387082
15800;0.2;879517.394387082
15800;0.2;908117.731778438
15800;0.2;908117.731778438
15800;0.2;936718.069169794
15800;0.2;936718.069169794
15800;0.2;965318.40656115
15800;0.2;965318.40656115
15800;0.2;993918.743952506
15800;0.2;993918.743952506
15800;0.2;1022519.08134386
15800;0.2;1022519.08134386
15800;0.2;1051119.41873522
15800;0.2;1051119.41873522
15800;0.2;1082001.65080418
15800;0.2;1082001.65080418
15800;0.2;1082001.65080418
15800;0.2;1112883.88287313
15800;0.2;1112883.88287313
15800;0.2;1143766.11494209
15800;0.2;1143766.11494209
15800;0.2;1174648.34701105
15800;0.2;1174648.34701105
15800;0.2;1205530.57908
15800;0.2;1205530.57908
15800;0.2;1236412.81114896
15800;0.2;1236412.81114896
15800;0.2;1274377.05316413
15800;0.2;1274377.05316413
15800;0.2;1274377.05316413
15800;0.2;1312341.29517931
15800;0.2;1312341.29517931
15800;0.2;1350305.53719448
15800;0.2;1350305.53719448
